TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"13/10/2024 04:15:00",635,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.327114,-0.151900,0.005732,"",
"13/10/2024 04:30:00",636,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.331010,-0.164941,-0.137493,"",
"13/10/2024 04:45:00",637,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.392170,-0.074317,2.195741,"",
"13/10/2024 05:00:00",638,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.453052,-0.074317,0.038178,"",
"13/10/2024 05:15:00",639,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.362730,-0.012622,-0.246241,"",
"13/10/2024 05:30:00",640,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.364510,-0.689472,0.518895,"",
"13/10/2024 05:45:00",641,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.425925,-0.210356,0.031182,"",
"13/10/2024 06:00:00",642,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.364895,-0.231547,0.618400,"",
"13/10/2024 06:15:00",643,0.054687,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.375748,-0.823169,-0.254418,"",
"13/10/2024 06:30:00",644,0.171875,0,nan,nan,nan,nan,nan,nan,0,-1,-1,-0.524800,-0.823169,-0.808605,"",
"13/10/2024 06:45:00",645,0.376953,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.599658,-0.823169,-0.090339,"",
"13/10/2024 07:00:00",646,0.623047,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.674695,-1.550728,-0.515223,"",
"13/10/2024 07:15:00",647,0.623047,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.825199,-1.550728,0.118514,"",
"13/10/2024 07:30:00",648,0.828125,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.976125,-1.550728,-0.233899,"",
"13/10/2024 07:45:00",649,0.945313,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.051699,-2.315942,0.434190,"",
"13/10/2024 08:00:00",650,0.989258,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.127327,-2.315942,-0.039687,"",
"13/10/2024 08:15:00",651,0.999023,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.278693,-3.092579,-0.313606,"",
"13/10/2024 08:30:00",652,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.354411,-3.092579,1.476886,"",
"13/10/2024 08:45:00",653,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.505873,-3.092579,0.542943,"",
"13/10/2024 09:00:00",654,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.581605,-3.866942,-0.438379,"",
"13/10/2024 09:15:00",655,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.733044,-3.866942,-0.425239,"",
"13/10/2024 09:30:00",656,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.733044,-3.866942,-0.077838,"",
"13/10/2024 09:45:00",657,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.808744,-4.635698,-0.307672,"",
"13/10/2024 10:00:00",658,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.808744,-5.398811,-0.418646,"",
"13/10/2024 10:15:00",659,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.808744,-5.398811,-0.574476,"",
"13/10/2024 10:30:00",660,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.808744,-5.398811,-0.376821,"",
"13/10/2024 10:45:00",661,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,-1,-1.733044,-6.156968,-1.029842,"",
"13/10/2024 11:00:00",662,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.657330,-6.156968,-0.581731,"",
"13/10/2024 11:15:00",663,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.039357,-0.516033,-1.696389,"",
"13/10/2024 11:30:00",664,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.075121,-0.516033,-0.183192,"",
"13/10/2024 11:45:00",665,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.014647,-0.235147,-0.320412,"",
"13/10/2024 12:00:00",666,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.143512,-0.526938,-0.051343,"",
"13/10/2024 12:15:00",667,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.182394,-0.252547,-0.408384,"",
"13/10/2024 12:30:00",668,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.166748,-0.104892,-0.640834,"",
"13/10/2024 12:45:00",669,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.187828,-0.547674,0.382442,"",
"13/10/2024 13:00:00",670,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.314546,-0.276626,-0.257029,"",
"13/10/2024 13:15:00",671,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.428738,-0.135492,0.020727,"",
"13/10/2024 13:30:00",672,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.274215,-0.112433,0.050825,"",
"13/10/2024 13:45:00",673,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.222669,-0.151539,-0.035114,"",
"13/10/2024 14:00:00",674,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.196546,-0.205244,0.574141,"",
"13/10/2024 14:15:00",675,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.063322,-0.101439,-0.102171,"",
"13/10/2024 14:30:00",676,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.031352,-0.232308,0.080312,"",
"13/10/2024 14:45:00",677,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.145631,-0.521219,0.186022,"",
"13/10/2024 15:00:00",678,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.122146,-0.248845,-0.297879,"",
"13/10/2024 15:15:00",679,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.118580,-0.090925,2.093200,"",
"13/10/2024 15:30:00",680,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,0.118580,-0.090925,1.668873,"",
"13/10/2024 15:45:00",681,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.324450,-0.090925,0.365986,"",
"13/10/2024 16:00:00",682,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.142801,-0.228822,-0.175670,"",
"13/10/2024 16:15:00",683,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,0.295593,-0.201625,0.871546,"",
"13/10/2024 16:30:00",684,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.295593,-0.201625,0.558726,"",
"13/10/2024 16:45:00",685,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.098391,-0.143105,-0.112103,"",
"13/10/2024 17:00:00",686,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.085387,-0.053082,-0.041175,"",
"13/10/2024 17:15:00",687,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.146415,-0.015628,0.148126,"",
"13/10/2024 17:30:00",688,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.166874,-0.375866,-0.162099,"",
"13/10/2024 17:45:00",689,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.211017,-0.150451,-0.626217,"",
"13/10/2024 18:00:00",690,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.476938,0.311790,0.408719,"",
"13/10/2024 18:15:00",691,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.325632,-0.029165,0.303428,"",
"13/10/2024 18:30:00",692,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.046973,-0.020301,0.105470,"",
"13/10/2024 18:45:00",693,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.114303,0.152510,-0.213508,"",
"13/10/2024 19:00:00",694,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.367732,-0.056082,0.048078,"",
"13/10/2024 19:15:00",695,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.147146,0.437940,0.914104,"",
"13/10/2024 19:30:00",696,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.214260,0.437940,1.466703,"",
"13/10/2024 19:45:00",697,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.214260,0.437940,-0.312162,"",
"13/10/2024 20:00:00",698,0.171875,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.344339,0.786981,1.040852,"",
"13/10/2024 20:15:00",699,0.376953,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.344339,0.786981,1.661883,"",
"13/10/2024 20:30:00",700,0.623047,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.344339,0.786981,2.522495,"",
"13/10/2024 20:45:00",701,0.828125,0,nan,nan,nan,nan,nan,nan,0,1,1,-1.006904,1.632732,3.269593,"",
"13/10/2024 21:00:00",702,0.945313,0,nan,nan,nan,nan,nan,nan,0,1,1,-1.006904,1.632732,1.357224,"",
"13/10/2024 21:15:00",703,0.989258,0,nan,nan,nan,nan,nan,nan,0,1,1,-1.006904,2.453609,3.577299,"",
"13/10/2024 21:30:00",704,0.999023,1,nan,nan,nan,nan,nan,nan,0,1,1,-1.006904,2.453609,3.625981,"",
"13/10/2024 21:45:00",705,0.999023,1,nan,nan,nan,nan,nan,nan,0,1,1,-1.670713,2.453609,3.725533,"",
"13/10/2024 22:00:00",706,0.999023,1,nan,nan,nan,nan,nan,nan,0,1,1,-1.670713,3.247166,3.615743,"",
"13/10/2024 22:15:00",707,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-2.333681,3.247166,4.729021,"",
"13/10/2024 22:30:00",708,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-3.010632,4.022544,5.142121,"",
"13/10/2024 22:45:00",709,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-3.708338,4.022544,3.677096,"",
"13/10/2024 23:00:00",710,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-4.426019,4.022544,5.724623,"",
"13/10/2024 23:15:00",711,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.159128,4.785607,5.592601,"",
"13/10/2024 23:30:00",712,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.902430,4.785607,5.163879,"",
"13/10/2024 23:45:00",713,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.651506,5.539933,9.820060,"",
"14/10/2024 00:00:00",714,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-8.155238,5.539933,4.508320,"",
"14/10/2024 00:15:00",715,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-9.656160,5.539933,6.139354,"",
"14/10/2024 00:30:00",716,0.010742,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.147002,0.094535,-0.158956,"",
"14/10/2024 00:45:00",717,0.054687,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.690733,0.094535,-0.121762,"",
"14/10/2024 01:00:00",718,0.171875,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.494460,0.488147,-0.341728,"",
"14/10/2024 01:15:00",719,0.376953,0,nan,nan,nan,nan,nan,nan,-1,0,0,-3.022496,0.488147,0.133803,"",
"14/10/2024 01:30:00",720,0.623047,0,nan,nan,nan,nan,nan,nan,-1,0,0,-3.545050,0.488147,0.283610,"",
"14/10/2024 01:45:00",721,0.828125,0,nan,nan,nan,nan,nan,nan,-1,0,0,-3.804488,0.488147,0.154435,"",
"14/10/2024 02:00:00",722,0.945313,0,nan,nan,nan,nan,nan,nan,-1,0,1,-4.062806,0.488147,0.881460,"",
"14/10/2024 02:15:00",723,0.989258,0,nan,nan,nan,nan,nan,nan,-1,0,0,-4.062806,0.488147,0.098884,"",
"14/10/2024 02:30:00",724,0.999023,1,nan,nan,nan,nan,nan,nan,-1,0,0,-4.320078,0.488147,0.133803,"",
"14/10/2024 02:45:00",725,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.320078,0.488147,1.563814,"",
"14/10/2024 03:00:00",726,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-4.320078,0.094535,0.623594,"",
"14/10/2024 03:15:00",727,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-4.320078,0.094535,-0.100379,"",
"14/10/2024 03:30:00",728,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.320078,0.094535,1.813847,"",
"14/10/2024 03:45:00",729,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-4.576373,0.094535,0.120314,"",
"14/10/2024 04:00:00",730,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.576373,-0.275892,1.326032,"",
"14/10/2024 04:15:00",731,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-4.831752,-0.275892,0.056097,"",
"14/10/2024 04:30:00",732,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.831752,-0.275892,1.703430,"",
"14/10/2024 04:45:00",733,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.831752,-0.591398,1.454103,"",
"14/10/2024 05:00:00",734,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-4.831752,-0.860366,-0.225056,"",
"14/10/2024 05:15:00",735,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-4.831752,-0.860366,0.003727,"",
"14/10/2024 05:30:00",736,0.010742,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.346163,-0.932991,-0.309049,"",
"14/10/2024 05:45:00",737,0.054687,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.481361,-0.932991,-0.283587,"",
"14/10/2024 06:00:00",738,0.171875,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.617287,-1.669153,-0.166123,"",
"14/10/2024 06:15:00",739,0.376953,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-0.890118,-1.669153,0.215437,"",
"14/10/2024 06:30:00",740,0.623047,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.298839,-2.471573,0.447876,"",
"14/10/2024 06:45:00",741,0.828125,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.569816,-3.287546,-0.422278,"",
"14/10/2024 07:00:00",742,0.945313,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.107314,-3.287546,-0.587840,"",
"14/10/2024 07:15:00",743,0.989258,0,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.506884,-4.099451,-0.308740,"",
"14/10/2024 07:30:00",744,0.999023,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.904102,-4.099451,-0.096633,"",
"14/10/2024 07:45:00",745,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.299693,-4.902733,0.013986,"",
"14/10/2024 08:00:00",746,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.562868,-5.696906,-0.450471,"",
"14/10/2024 08:15:00",747,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.694362,-5.696906,-0.482120,"",
"14/10/2024 08:30:00",748,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.694362,-6.482697,-0.332721,"",
"14/10/2024 08:45:00",749,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.694362,-7.261116,-0.598977,"",
"14/10/2024 09:00:00",750,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.694362,-7.261116,-0.510548,"",
"14/10/2024 09:15:00",751,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.562868,-8.033154,-0.415773,"",
"14/10/2024 09:30:00",752,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.431319,-8.799687,-0.256274,"",
"14/10/2024 09:45:00",753,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.299693,-8.799687,-0.396757,"",
"14/10/2024 10:00:00",754,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-3.036111,-9.561464,-0.112544,"",
"14/10/2024 10:15:00",755,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.771913,-10.319115,-0.544633,"",
"14/10/2024 10:30:00",756,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.029137,-0.276519,0.178577,"",
"14/10/2024 10:45:00",757,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.066608,-0.429071,0.571394,"",
"14/10/2024 11:00:00",758,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.099815,-0.473745,-0.282767,"",
"14/10/2024 11:15:00",759,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.285365,-0.240731,1.020872,"",
"14/10/2024 11:30:00",760,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.724623,-0.477172,-0.194560,"",
"14/10/2024 11:45:00",761,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.704161,-0.237426,-0.546858,"",
"14/10/2024 12:00:00",762,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.748505,-0.450049,0.135157,"",
"14/10/2024 12:15:00",763,0.054687,0,nan,nan,nan,nan,nan,nan,1,0,0,0.972018,-0.279399,-0.378856,"",
"14/10/2024 12:30:00",764,0.171875,0,nan,nan,nan,nan,nan,nan,1,0,0,1.464295,-0.501187,-0.375099,"",
"14/10/2024 12:45:00",765,0.376953,0,nan,nan,nan,nan,nan,nan,1,0,0,1.833419,-0.501187,-0.294600,"",
"14/10/2024 13:00:00",766,0.623047,0,nan,nan,nan,nan,nan,nan,1,0,-1,2.324653,-0.726196,-1.063701,"",
"14/10/2024 13:15:00",767,0.828125,0,nan,nan,nan,nan,nan,nan,1,0,-1,2.692018,-0.726196,-2.053979,"",
"14/10/2024 13:30:00",768,0.945313,0,nan,nan,nan,nan,nan,nan,1,-1,0,3.301794,-0.952925,-0.161401,"",
"14/10/2024 13:45:00",769,0.945313,0,nan,nan,nan,nan,nan,nan,1,-1,-1,3.423347,-0.952925,-1.834705,"",
"14/10/2024 14:00:00",770,0.989258,0,nan,nan,nan,nan,nan,nan,1,-1,-1,3.787182,-1.180447,-1.574062,"",
"14/10/2024 14:15:00",771,0.999023,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.270380,-1.180447,-1.318495,"",
"14/10/2024 14:30:00",772,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.631379,-1.180447,-1.700048,"",
"14/10/2024 14:45:00",773,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,4.991229,-1.408221,-1.538161,"",
"14/10/2024 15:00:00",774,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,5.588572,-1.408221,-1.710088,"",
"14/10/2024 15:15:00",775,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,6.301744,-1.635941,-1.401549,"",
"14/10/2024 15:30:00",776,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,6.893334,-1.635941,-0.755613,"",
"14/10/2024 15:45:00",777,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,7.365001,-1.635941,-1.436902,"",
"14/10/2024 16:00:00",778,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,7.600341,-1.863443,-2.336917,"",
"14/10/2024 16:15:00",779,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,7.482711,-1.863443,-1.912702,"",
"14/10/2024 16:30:00",780,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,7.365001,-1.863443,-2.165911,"",
"14/10/2024 16:45:00",781,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,7.129337,-1.863443,-0.998005,"",
"14/10/2024 17:00:00",782,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,-1,7.247211,-1.863443,-1.277810,"",
"14/10/2024 17:15:00",783,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.258933,-0.485218,0.852963,"",
"14/10/2024 17:30:00",784,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.216932,-0.485218,0.620519,"",
"14/10/2024 17:45:00",785,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.198412,-0.132346,0.099023,"",
"14/10/2024 18:00:00",786,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.145166,-0.219974,0.063422,"",
"14/10/2024 18:15:00",787,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.182554,-0.563373,0.091915,"",
"14/10/2024 18:30:00",788,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.108768,-0.157429,-0.460751,"",
"14/10/2024 18:45:00",789,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.142835,-0.195567,-0.341226,"",
"14/10/2024 19:00:00",790,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.097877,-0.239555,0.088119,"",
"14/10/2024 19:15:00",791,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.049798,-0.333644,-0.322316,"",
"14/10/2024 19:30:00",792,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.065588,-0.123165,0.254712,"",
"14/10/2024 19:45:00",793,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.039857,-0.163966,-0.464531,"",
"14/10/2024 20:00:00",794,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.194997,-0.239227,0.974572,"",
"14/10/2024 20:15:00",795,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.370448,-0.239227,0.345591,"",
"14/10/2024 20:30:00",796,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.351501,-0.214714,-0.055869,"",
"14/10/2024 20:45:00",797,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.471786,-0.177231,0.045908,"",
"14/10/2024 21:00:00",798,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.705189,-0.090311,0.572727,"",
"14/10/2024 21:15:00",799,0.054687,0,nan,nan,nan,nan,nan,nan,-1,0,1,-0.831668,-0.060537,1.132325,"",
"14/10/2024 21:30:00",800,0.171875,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.238306,-0.060537,2.492718,"",
"14/10/2024 21:45:00",801,0.376953,0,nan,nan,nan,nan,nan,nan,-1,0,1,-1.509010,-0.060537,0.786580,"",
"14/10/2024 22:00:00",802,0.623047,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.913576,-0.060537,0.055847,"",
"14/10/2024 22:15:00",803,0.828125,0,nan,nan,nan,nan,nan,nan,-1,0,1,-2.182343,-0.060537,1.064846,"",
"14/10/2024 22:30:00",804,0.828125,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.316510,-0.060537,0.726386,"",
"14/10/2024 22:45:00",805,0.945313,0,nan,nan,nan,nan,nan,nan,-1,0,1,-2.316510,-0.060537,0.983921,"",
"14/10/2024 23:00:00",806,0.989258,0,nan,nan,nan,nan,nan,nan,-1,0,1,-2.450570,0.462789,1.311477,"",
"14/10/2024 23:15:00",807,0.999023,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.584552,0.462789,3.256721,"",
"14/10/2024 23:30:00",808,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-2.986320,0.462789,1.724678,"",
"14/10/2024 23:45:00",809,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-3.254263,0.462789,0.680471,"",
"15/10/2024 00:00:00",810,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,0,-3.656716,0.462789,-0.182041,"",
"15/10/2024 00:15:00",811,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.060127,0.462789,2.042237,"",
"15/10/2024 00:30:00",812,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,1,-4.464692,0.462789,0.809062,"",
"15/10/2024 00:45:00",813,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-4.870475,1.002553,0.887708,"",
"15/10/2024 01:00:00",814,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.277449,1.002553,1.380347,"",
"15/10/2024 01:15:00",815,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.549386,1.002553,2.402800,"",
"15/10/2024 01:30:00",816,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.821781,1.002553,1.102550,"",
"15/10/2024 01:45:00",817,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.958138,1.002553,4.567747,"",
"15/10/2024 02:00:00",818,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-5.958138,1.002553,1.848147,"",
"15/10/2024 02:15:00",819,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.198473,0.613665,-0.008143,"",
"15/10/2024 02:30:00",820,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.236769,-0.014791,0.008747,"",
"15/10/2024 02:45:00",821,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.213782,0.026373,-0.208074,"",
"15/10/2024 03:00:00",822,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.121636,0.030325,0.032612,"",
"15/10/2024 03:15:00",823,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.175275,0.058405,-0.299330,"",
"15/10/2024 03:30:00",824,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.210249,0.050293,0.700110,"",
"15/10/2024 03:45:00",825,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.302015,0.115214,-0.400987,"",
"15/10/2024 04:00:00",826,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.194403,-0.046622,0.283908,"",
"15/10/2024 04:15:00",827,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.136759,0.602896,-0.869273,"",
"15/10/2024 04:30:00",828,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.136759,-0.005344,0.237327,"",
"15/10/2024 04:45:00",829,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.134390,0.218766,1.357930,"",
"15/10/2024 05:00:00",830,0.171875,0,nan,nan,nan,nan,nan,nan,0,1,0,-0.134390,0.784090,-0.610465,"",
"15/10/2024 05:15:00",831,0.376953,0,nan,nan,nan,nan,nan,nan,0,1,-1,-0.134390,0.784090,-1.038802,"",
"15/10/2024 05:30:00",832,0.623047,0,nan,nan,nan,nan,nan,nan,0,1,0,-0.134390,0.784090,-0.360025,"",
"15/10/2024 05:45:00",833,0.828125,0,nan,nan,nan,nan,nan,nan,0,1,0,-0.036692,0.784090,0.425096,"",
"15/10/2024 06:00:00",834,0.945313,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.036692,0.784090,1.054610,"",
"15/10/2024 06:15:00",835,0.989258,0,nan,nan,nan,nan,nan,nan,0,1,0,0.060100,0.784090,-0.249372,"",
"15/10/2024 06:30:00",836,0.999023,1,nan,nan,nan,nan,nan,nan,0,1,0,0.060100,0.784090,-0.110527,"",
"15/10/2024 06:45:00",837,0.989258,0,nan,nan,nan,nan,nan,nan,0,0,0,0.060100,0.218766,-0.021308,"",
"15/10/2024 07:00:00",838,0.999023,1,nan,nan,nan,nan,nan,nan,0,0,1,-0.026940,0.118003,0.945484,"",
