TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"06/10/2024 20:15:00",27,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 20:30:00",28,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 20:45:00",29,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:00:00",30,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:15:00",31,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:30:00",32,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:45:00",33,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:00:00",34,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:15:00",35,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:30:00",36,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:45:00",37,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:00:00",38,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:15:00",39,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:30:00",40,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:45:00",41,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:00:00",42,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:15:00",43,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:30:00",44,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:45:00",45,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:00:00",46,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:15:00",47,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:30:00",48,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:45:00",49,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.174422,0.016148,0.279840,"",
"07/10/2024 02:00:00",50,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.200055,-0.014492,-0.297743,"",
"07/10/2024 02:15:00",51,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.231257,-0.048155,0.052286,"",
"07/10/2024 02:30:00",52,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.171806,0.053663,-0.003687,"",
"07/10/2024 02:45:00",53,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.203965,0.032727,-0.201927,"",
"07/10/2024 03:00:00",54,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.119831,0.023156,-0.039422,"",
"07/10/2024 03:15:00",55,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.164800,0.038080,-0.626391,"",
"07/10/2024 03:30:00",56,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.174889,0.055756,0.160622,"",
"07/10/2024 03:45:00",57,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.190916,0.113071,0.196314,"",
"07/10/2024 04:00:00",58,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.207476,0.060712,-0.273964,"",
"07/10/2024 04:15:00",59,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.183804,0.065383,-0.120034,"",
"07/10/2024 04:30:00",60,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.160794,0.067766,0.036521,"",
"07/10/2024 04:45:00",61,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.209721,-0.155186,-0.439311,"",
"07/10/2024 05:00:00",62,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.182313,0.052036,0.774555,"",
"07/10/2024 05:15:00",63,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.230134,0.028612,-0.177988,"",
"07/10/2024 05:30:00",64,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.205321,0.058799,-0.086370,"",
"07/10/2024 05:45:00",65,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.210790,0.100402,-0.455242,"",
"07/10/2024 06:00:00",66,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.203343,0.111788,0.407116,"",
"07/10/2024 06:15:00",67,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.202888,-0.238048,-0.610135,"",
"07/10/2024 06:30:00",68,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.248357,0.063437,1.056203,"",
"07/10/2024 06:45:00",69,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.248357,0.063437,0.333043,"",
"07/10/2024 07:00:00",70,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.203579,0.043152,0.417558,"",
"07/10/2024 07:15:00",71,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.202571,0.131003,0.171099,"",
"07/10/2024 07:30:00",72,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.240163,-0.037764,0.543112,"",
"07/10/2024 07:45:00",73,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.233804,0.127625,0.200014,"",
"07/10/2024 08:00:00",74,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.242999,0.029880,0.446161,"",
"07/10/2024 08:15:00",75,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.179235,-0.530484,0.416755,"",
"07/10/2024 08:30:00",76,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.117802,-0.058313,0.217115,"",
"07/10/2024 08:45:00",77,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.109196,-0.179597,0.230613,"",
"07/10/2024 09:00:00",78,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.096261,-0.066464,0.296441,"",
"07/10/2024 09:15:00",79,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.155937,-0.127520,0.103838,"",
"07/10/2024 09:30:00",80,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.149606,-0.199310,0.206606,"",
"07/10/2024 09:45:00",81,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.073223,-0.175485,0.578473,"",
"07/10/2024 10:00:00",82,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.051932,-0.019771,0.148675,"",
"07/10/2024 10:15:00",83,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.070091,-0.046586,0.062141,"",
"07/10/2024 10:30:00",84,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.031178,0.373675,0.193104,"",
"07/10/2024 10:45:00",85,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.021191,-0.445137,0.792735,"",
"07/10/2024 11:00:00",86,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.181314,-0.445137,0.117478,"",
"07/10/2024 11:15:00",87,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.184426,-0.003172,0.060274,"",
"07/10/2024 11:30:00",88,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.175912,0.110723,0.490215,"",
"07/10/2024 11:45:00",89,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.037534,0.118427,0.176734,"",
"07/10/2024 12:00:00",90,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,0.255177,-0.100940,0.009029,"",
"07/10/2024 12:15:00",91,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,0.274394,-0.007455,0.848042,"",
"07/10/2024 12:30:00",92,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.478811,-0.007455,0.127633,"",
"07/10/2024 12:45:00",93,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.380000,0.044065,0.148870,"",
"07/10/2024 13:00:00",94,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.559908,-0.436468,0.133569,"",
"07/10/2024 13:15:00",95,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.539263,-0.042551,-0.754571,"",
"07/10/2024 13:30:00",96,0.171875,0,nan,nan,nan,nan,nan,nan,1,0,0,0.968509,-0.042551,-0.367128,"",
"07/10/2024 13:45:00",97,0.376953,0,nan,nan,nan,nan,nan,nan,1,0,1,1.398028,-0.042551,1.235553,"",
"07/10/2024 14:00:00",98,0.623047,0,nan,nan,nan,nan,nan,nan,1,0,0,1.933369,-0.042551,0.291056,"",
"07/10/2024 14:15:00",99,0.828125,0,nan,nan,nan,nan,nan,nan,1,0,0,2.359758,-0.042551,-0.553248,"",
"07/10/2024 14:30:00",100,0.945313,0,nan,nan,nan,nan,nan,nan,1,0,0,2.678318,-0.745773,-0.175144,"",
"07/10/2024 14:45:00",101,0.945313,0,nan,nan,nan,nan,nan,nan,1,0,1,2.995801,-0.745773,0.896584,"",
"07/10/2024 15:00:00",102,0.989258,0,nan,nan,nan,nan,nan,nan,1,0,-1,3.522600,-0.745773,-0.754571,"",
"07/10/2024 15:15:00",103,0.999023,0,nan,nan,nan,nan,nan,nan,1,0,0,3.732535,-0.745773,-0.553248,"",
"07/10/2024 15:30:00",104,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,4.046643,-1.591848,-0.553248,"",
"07/10/2024 15:45:00",105,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,4.151143,-0.745773,-0.754571,"",
"07/10/2024 16:00:00",106,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,4.151143,-1.591848,-0.553248,"",
"07/10/2024 16:15:00",107,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,4.046643,-1.591848,-0.553248,"",
"07/10/2024 16:30:00",108,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,3.837341,-1.591848,-0.754571,"",
"07/10/2024 16:45:00",109,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.837341,-1.591848,-0.367128,"",
"07/10/2024 17:00:00",110,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.732535,-1.591848,-0.553248,"",
"07/10/2024 17:15:00",111,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.627622,-1.591848,-0.367128,"",
"07/10/2024 17:30:00",112,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,3.522600,-1.591848,-0.553248,"",
"07/10/2024 17:45:00",113,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,3.522600,-1.591848,-0.972503,"",
"07/10/2024 18:00:00",114,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,3.417468,-1.591848,-0.972503,"",
"07/10/2024 18:15:00",115,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,-1,3.312224,-1.591848,-0.972503,"",
"07/10/2024 18:30:00",116,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.020098,0.172733,-0.505498,"",
"07/10/2024 18:45:00",117,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.021434,0.221061,-0.488220,"",
"07/10/2024 19:00:00",118,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.014079,0.219596,-0.036308,"",
"07/10/2024 19:15:00",119,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.059612,0.196664,0.658962,"",
"07/10/2024 19:30:00",120,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.062420,-0.180902,0.594349,"",
"07/10/2024 19:45:00",121,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.086346,-0.063738,0.086320,"",
"07/10/2024 20:00:00",122,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.107234,-0.065151,-0.069986,"",
"07/10/2024 20:15:00",123,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.105964,-0.018856,0.359438,"",
"07/10/2024 20:30:00",124,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.065426,-0.356821,-0.793089,"",
"07/10/2024 20:45:00",125,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.065426,-0.356821,-0.976868,"",
"07/10/2024 21:00:00",126,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.065426,-0.356821,-0.035488,"",
"07/10/2024 21:15:00",127,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.080037,0.405070,-0.448173,"",
"07/10/2024 21:30:00",128,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.022305,-0.082117,-0.326679,"",
"07/10/2024 21:45:00",129,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.013910,-0.087598,-0.600009,"",
"07/10/2024 22:00:00",130,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.043003,0.075614,-1.088918,"",
"07/10/2024 22:15:00",131,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.001783,0.075614,-0.406629,"",
"07/10/2024 22:30:00",132,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.022118,-0.125069,-0.538184,"",
"07/10/2024 22:45:00",133,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.025873,0.027669,-0.234384,"",
"07/10/2024 23:00:00",134,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.033940,-0.262275,-0.609270,"",
"07/10/2024 23:15:00",135,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.034480,0.247863,533.553793,"",
"07/10/2024 23:30:00",136,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.088087,0.247863,18.773522,"",
"07/10/2024 23:45:00",137,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.141719,0.247863,5.179625,"",
"08/10/2024 00:00:00",138,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.195383,0.247863,370.616899,"",
"08/10/2024 00:15:00",139,0.828125,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.249080,0.782375,311.587512,"",
"08/10/2024 00:30:00",140,0.828125,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.356581,0.782375,60.474578,"",
"08/10/2024 00:45:00",141,0.945313,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.410386,0.782375,27.891867,"",
"08/10/2024 01:00:00",142,0.989258,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.464225,0.782375,4.206797,"",
"08/10/2024 01:15:00",143,0.999023,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.518095,0.782375,1953.003097,"",
"08/10/2024 01:30:00",144,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.571994,0.782375,11.099885,"",
"08/10/2024 01:45:00",145,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.679857,0.782375,6.579894,"",
"08/10/2024 02:00:00",146,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.733812,1.451079,5.866876,"",
"08/10/2024 02:15:00",147,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.733812,1.451079,277.541368,"",
"08/10/2024 02:30:00",148,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-0.787777,1.451079,8.058105,"",
"08/10/2024 02:45:00",149,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-0.841745,1.451079,387.274170,"",
"08/10/2024 03:00:00",150,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-0.841745,1.451079,-0.492435,"",
"08/10/2024 03:15:00",151,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-0.841745,1.451079,-0.332876,"",
"08/10/2024 03:30:00",152,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-0.841745,1.451079,-0.492435,"",
"08/10/2024 03:45:00",153,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-0.895714,0.782375,-0.332876,"",
"08/10/2024 04:00:00",154,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,-1,-0.895714,0.782375,-0.934377,"",
"08/10/2024 04:15:00",155,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,0,-0.895714,0.782375,-0.332876,"",
"08/10/2024 04:30:00",156,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.260822,-0.039797,0.557417,"",
"08/10/2024 04:45:00",157,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.268334,0.152364,0.038314,"",
"08/10/2024 05:00:00",158,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.268375,-0.037163,0.061221,"",
"08/10/2024 05:15:00",159,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.178493,-0.091696,0.360387,"",
"08/10/2024 05:30:00",160,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.267936,0.053160,-0.098615,"",
"08/10/2024 05:45:00",161,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.306133,0.202717,-0.010589,"",
"08/10/2024 06:00:00",162,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.314083,0.530636,0.091160,"",
"08/10/2024 06:15:00",163,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.228857,-0.171307,0.050606,"",
"08/10/2024 06:30:00",164,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.294112,-0.149388,-0.067036,"",
"08/10/2024 06:45:00",165,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.263953,0.491651,0.127699,"",
"08/10/2024 07:00:00",166,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.249111,0.062754,0.149349,"",
"08/10/2024 07:15:00",167,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.241086,-0.333128,0.131353,"",
"08/10/2024 07:30:00",168,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.232800,0.335572,0.017113,"",
"08/10/2024 07:45:00",169,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.236414,-0.123160,-0.086254,"",
"08/10/2024 08:00:00",170,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.240228,-0.254256,-0.036736,"",
"08/10/2024 08:15:00",171,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.250187,-0.089335,-0.001406,"",
"08/10/2024 08:30:00",172,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.348210,0.022181,0.071433,"",
"08/10/2024 08:45:00",173,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.178755,-0.008592,-0.044204,"",
"08/10/2024 09:00:00",174,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.265970,0.030058,-0.150110,"",
"08/10/2024 09:15:00",175,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.187137,-0.152069,-0.167547,"",
"08/10/2024 09:30:00",176,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.251146,0.028763,-0.201236,"",
"08/10/2024 09:45:00",177,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.178053,-0.287297,-0.108549,"",
"08/10/2024 10:00:00",178,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.254179,0.117514,-0.021049,"",
"08/10/2024 10:15:00",179,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.182470,0.229008,-0.069682,"",
"08/10/2024 10:30:00",180,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.272752,-0.087877,-0.090791,"",
"08/10/2024 10:45:00",181,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.201578,0.229560,-0.066100,"",
"08/10/2024 11:00:00",182,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.090431,-0.305677,-0.092260,"",
"08/10/2024 11:15:00",183,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.167371,0.003764,-0.089458,"",
"08/10/2024 11:30:00",184,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.063827,-0.079585,-0.083070,"",
"08/10/2024 11:45:00",185,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.059666,-0.534256,-0.078543,"",
"08/10/2024 12:00:00",186,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.089820,-0.143917,-0.068681,"",
"08/10/2024 12:15:00",187,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.132427,-0.290333,-0.072211,"",
"08/10/2024 12:30:00",188,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.247570,0.117355,-0.077343,"",
"08/10/2024 12:45:00",189,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.321179,-0.524405,-0.075736,"",
"08/10/2024 13:00:00",190,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.321179,-0.524405,-0.075736,"",
"08/10/2024 13:15:00",191,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.346453,-0.061389,-0.073849,"",
"08/10/2024 13:30:00",192,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.293113,-0.002875,-0.072945,"",
"08/10/2024 13:45:00",193,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.393403,0.037099,-0.060032,"",
"08/10/2024 14:00:00",194,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.557855,-0.522206,-0.058550,"",
"08/10/2024 14:15:00",195,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.602238,-0.038693,-0.058086,"",
"08/10/2024 14:30:00",196,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.530532,-0.061292,-0.056140,"",
