TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"06/10/2024 20:15:00",27,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 20:30:00",28,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 20:45:00",29,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:00:00",30,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:15:00",31,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:30:00",32,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:45:00",33,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:00:00",34,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:15:00",35,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:30:00",36,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:45:00",37,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:00:00",38,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:15:00",39,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:30:00",40,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:45:00",41,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:00:00",42,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:15:00",43,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:30:00",44,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:45:00",45,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:00:00",46,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:15:00",47,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:30:00",48,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:45:00",49,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.174422,0.016148,0.279840,"",
"07/10/2024 02:00:00",50,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.200055,-0.014492,-0.297743,"",
"07/10/2024 02:15:00",51,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.231257,-0.048155,0.052286,"",
"07/10/2024 02:30:00",52,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.171806,0.053663,-0.003687,"",
"07/10/2024 02:45:00",53,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.203965,0.032727,-0.201927,"",
"07/10/2024 03:00:00",54,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.119831,0.023156,-0.039422,"",
"07/10/2024 03:15:00",55,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.164800,0.038080,-0.626391,"",
"07/10/2024 03:30:00",56,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.242646,0.038080,-0.387263,"",
"07/10/2024 03:45:00",57,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.175424,0.055756,0.062947,"",
"07/10/2024 04:00:00",58,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.196874,0.113071,0.209859,"",
"07/10/2024 04:15:00",59,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.173329,0.060712,-0.473447,"",
"07/10/2024 04:30:00",60,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.145376,0.065383,-0.183071,"",
"07/10/2024 04:45:00",61,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.194997,-0.147210,0.179919,"",
"07/10/2024 05:00:00",62,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.175834,0.067818,-0.347556,"",
"07/10/2024 05:15:00",63,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.218138,0.100463,0.700812,"",
"07/10/2024 05:30:00",64,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.191742,0.082529,-0.151758,"",
"07/10/2024 05:45:00",65,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.199001,0.057341,0.031544,"",
"07/10/2024 06:00:00",66,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.203850,0.035693,-0.561957,"",
"07/10/2024 06:15:00",67,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.200373,-0.196636,0.427548,"",
"07/10/2024 06:30:00",68,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.246860,-0.037051,0.047469,"",
"07/10/2024 06:45:00",69,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.205356,-0.008922,0.553628,"",
"07/10/2024 07:00:00",70,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.205356,-0.008922,0.553628,"",
"07/10/2024 07:15:00",71,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.205356,-0.008922,0.553628,"",
"07/10/2024 07:30:00",72,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.251890,-0.008922,0.746619,"",
"07/10/2024 07:45:00",73,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.298514,-0.008922,0.453724,"",
"07/10/2024 08:00:00",74,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.263754,-0.068322,0.429925,"",
"07/10/2024 08:15:00",75,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.216988,-0.383858,0.707646,"",
"07/10/2024 08:30:00",76,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.167283,-0.383858,0.481302,"",
"07/10/2024 08:45:00",77,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.136116,-0.111827,0.338552,"",
"07/10/2024 09:00:00",78,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.115125,-0.220070,0.209731,"",
"07/10/2024 09:15:00",79,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.156742,-0.124019,0.430457,"",
"07/10/2024 09:30:00",80,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.143069,-0.136713,0.415669,"",
"07/10/2024 09:45:00",81,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.080401,-0.131154,0.780924,"",
"07/10/2024 10:00:00",82,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.021802,-0.131154,0.406489,"",
"07/10/2024 10:15:00",83,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.001279,-0.085091,0.376569,"",
"07/10/2024 10:30:00",84,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.036744,0.170564,0.289353,"",
"07/10/2024 10:45:00",85,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.044979,-0.353507,1.034408,"",
"07/10/2024 11:00:00",86,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.084880,-0.353507,0.192987,"",
"07/10/2024 11:15:00",87,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.115727,-0.008716,0.084448,"",
"07/10/2024 11:30:00",88,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,0.174777,-0.019802,0.636221,"",
"07/10/2024 11:45:00",89,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.245818,-0.019802,0.299009,"",
"07/10/2024 12:00:00",90,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.262888,-0.043066,0.052700,"",
"07/10/2024 12:15:00",91,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,0.307929,-0.079163,1.007701,"",
"07/10/2024 12:30:00",92,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.464233,-0.079163,0.247081,"",
"07/10/2024 12:45:00",93,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.295061,-0.049983,0.194807,"",
"07/10/2024 13:00:00",94,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.375440,-0.298610,-0.077805,"",
"07/10/2024 13:15:00",95,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.316540,-0.093612,-0.220546,"",
"07/10/2024 13:30:00",96,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,0,0.420705,-0.110016,0.036429,"",
"07/10/2024 13:45:00",97,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,0.468657,-0.185727,0.744387,"",
"07/10/2024 14:00:00",98,0.171875,0,nan,nan,nan,nan,nan,nan,1,0,0,0.928354,-0.185727,0.340832,"",
"07/10/2024 14:15:00",99,0.376953,0,nan,nan,nan,nan,nan,nan,1,0,0,1.292818,-0.185727,-0.112040,"",
"07/10/2024 14:30:00",100,0.623047,0,nan,nan,nan,nan,nan,nan,1,-1,0,1.564686,-0.543201,0.107615,"",
"07/10/2024 14:45:00",101,0.623047,0,nan,nan,nan,nan,nan,nan,1,-1,1,1.835489,-0.543201,0.600709,"",
"07/10/2024 15:00:00",102,0.828125,0,nan,nan,nan,nan,nan,nan,1,-1,0,2.284796,-0.543201,-0.220879,"",
"07/10/2024 15:15:00",103,0.945313,0,nan,nan,nan,nan,nan,nan,1,-1,0,2.463886,-0.543201,-0.112040,"",
"07/10/2024 15:30:00",104,0.989258,0,nan,nan,nan,nan,nan,nan,1,-1,0,2.731910,-0.978639,-0.112040,"",
"07/10/2024 15:45:00",105,0.999023,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.821096,-0.543201,-0.220879,"",
"07/10/2024 16:00:00",106,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.821096,-0.978639,-0.112040,"",
"07/10/2024 16:15:00",107,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.731910,-0.978639,-0.112040,"",
"07/10/2024 16:30:00",108,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.553307,-0.978639,-0.220879,"",
"07/10/2024 16:45:00",109,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.553307,-0.978639,-0.003078,"",
"07/10/2024 17:00:00",110,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.463886,-0.978639,-0.112040,"",
"07/10/2024 17:15:00",111,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.374383,-0.978639,-0.003078,"",
"07/10/2024 17:30:00",112,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.284796,-0.978639,-0.112040,"",
"07/10/2024 17:45:00",113,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.284796,-0.978639,-0.331131,"",
"07/10/2024 18:00:00",114,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.195121,-0.978639,-0.331131,"",
"07/10/2024 18:15:00",115,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.105356,-0.978639,-0.331131,"",
"07/10/2024 18:30:00",116,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,0,1.925543,-0.978639,-0.331131,"",
"07/10/2024 18:45:00",117,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.021434,0.152633,-0.488220,"",
"07/10/2024 19:00:00",118,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.014079,0.149449,-0.036308,"",
"07/10/2024 19:15:00",119,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,1,0.059612,0.131601,0.658962,"",
"07/10/2024 19:30:00",120,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,1,0.023008,0.131601,0.830209,"",
"07/10/2024 19:45:00",121,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,1,0.023008,0.131601,0.511484,"",
"07/10/2024 20:00:00",122,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,0,0.023008,0.131601,0.383821,"",
"07/10/2024 20:15:00",123,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,1,0.099451,-0.120601,0.563310,"",
"07/10/2024 20:30:00",124,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,0,0.062596,-0.120601,-0.063152,"",
"07/10/2024 20:45:00",125,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,0,0.084684,-0.042492,-0.207580,"",
"07/10/2024 21:00:00",126,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,0,0.104192,-0.043434,0.457747,"",
"07/10/2024 21:15:00",127,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.105345,0.136291,-0.650285,"",
"07/10/2024 21:30:00",128,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.065862,0.136291,-0.974804,"",
"07/10/2024 21:45:00",129,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.026498,0.136291,-0.810803,"",
"07/10/2024 22:00:00",130,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.026498,0.136291,-1.321755,"",
"07/10/2024 22:15:00",131,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.012746,0.136291,-0.810803,"",
"07/10/2024 22:30:00",132,0.945313,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.012746,0.136291,-0.810803,"",
"07/10/2024 22:45:00",133,0.945313,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.012746,0.136291,-0.810803,"",
"07/10/2024 23:00:00",134,0.989258,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.051870,0.136291,-0.974804,"",
"07/10/2024 23:15:00",135,0.999023,1,nan,nan,nan,nan,nan,nan,0,0,1,-0.090877,0.417120,577.943910,"",
"07/10/2024 23:30:00",136,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,-0.129769,0.417120,20.556180,"",
"07/10/2024 23:45:00",137,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,-0.168551,0.417120,6.130654,"",
"08/10/2024 00:00:00",138,1.000000,1,nan,nan,nan,nan,nan,nan,0,0,1,-0.207228,0.417120,401.451607,"",
"08/10/2024 00:15:00",139,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.245806,0.864937,337.512889,"",
"08/10/2024 00:30:00",140,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.322688,0.864937,65.590252,"",
"08/10/2024 00:45:00",141,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.361006,0.864937,30.380944,"",
"08/10/2024 01:00:00",142,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.399249,0.864937,5.010903,"",
"08/10/2024 01:15:00",143,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.437425,0.864937,2115.526559,"",
"08/10/2024 01:30:00",144,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.475538,0.864937,12.395571,"",
"08/10/2024 01:45:00",145,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-0.551601,0.864937,7.663205,"",
"08/10/2024 02:00:00",146,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-0.589561,1.379177,6.892732,"",
"08/10/2024 02:15:00",147,0.010742,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.180445,0.053513,-0.777325,"",
"08/10/2024 02:30:00",148,0.054687,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.290435,0.053513,-1.057371,"",
"08/10/2024 02:45:00",149,0.171875,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.400147,0.053513,-0.660626,"",
"08/10/2024 03:00:00",150,0.376953,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.400147,0.053513,-1.069327,"",
"08/10/2024 03:15:00",151,0.623047,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.400147,0.053513,-1.068954,"",
"08/10/2024 03:30:00",152,0.828125,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.400147,0.053513,-1.069327,"",
"08/10/2024 03:45:00",153,0.945313,0,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.509522,-0.286111,-1.068954,"",
"08/10/2024 04:00:00",154,0.989258,0,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.509522,-0.286111,-1.070074,"",
"08/10/2024 04:15:00",155,0.999023,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.509522,-0.286111,-1.068954,"",
"08/10/2024 04:30:00",156,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.618530,-0.286111,-1.069327,"",
"08/10/2024 04:45:00",157,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.727160,-0.286111,-1.069327,"",
"08/10/2024 05:00:00",158,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.835409,-0.286111,-1.069327,"",
"08/10/2024 05:15:00",159,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.835409,-0.286111,-1.069327,"",
"08/10/2024 05:30:00",160,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-0.943285,-0.286111,-1.068954,"",
"08/10/2024 05:45:00",161,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-1.050800,-0.286111,-1.069327,"",
"08/10/2024 06:00:00",162,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-1.157970,0.053513,-1.069327,"",
"08/10/2024 06:15:00",163,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-1.157970,-0.286111,-1.068954,"",
"08/10/2024 06:30:00",164,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-1.264813,-0.286111,-1.068954,"",
"08/10/2024 06:45:00",165,1.000000,1,nan,nan,nan,nan,nan,nan,-1,0,-1,-1.371348,0.053513,-1.068954,"",
"08/10/2024 07:00:00",166,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,0,-1,-1.477594,0.053513,-1.068581,"",
"08/10/2024 07:15:00",167,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.241086,-0.224240,0.131353,"",
"08/10/2024 07:30:00",168,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.232800,0.223714,0.017113,"",
"08/10/2024 07:45:00",169,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.236414,-0.082107,-0.086254,"",
"08/10/2024 08:00:00",170,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.240228,-0.169504,-0.036736,"",
"08/10/2024 08:15:00",171,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.250187,-0.059557,-0.001406,"",
"08/10/2024 08:30:00",172,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.348210,0.014788,0.071433,"",
"08/10/2024 08:45:00",173,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.178755,-0.005728,-0.044204,"",
"08/10/2024 09:00:00",174,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.265970,0.020039,-0.150110,"",
"08/10/2024 09:15:00",175,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.187137,-0.101379,-0.167547,"",
"08/10/2024 09:30:00",176,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.251146,0.019176,-0.201236,"",
"08/10/2024 09:45:00",177,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.178053,-0.191531,-0.108549,"",
"08/10/2024 10:00:00",178,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.254179,0.078343,-0.021049,"",
"08/10/2024 10:15:00",179,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.182470,0.152672,-0.069682,"",
"08/10/2024 10:30:00",180,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.272752,-0.058584,-0.090791,"",
"08/10/2024 10:45:00",181,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.201578,0.153040,-0.066100,"",
"08/10/2024 11:00:00",182,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.090431,-0.203785,-0.092260,"",
"08/10/2024 11:15:00",183,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.167371,0.002509,-0.089458,"",
"08/10/2024 11:30:00",184,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.063827,-0.053056,-0.083070,"",
"08/10/2024 11:45:00",185,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.059666,-0.356171,-0.078543,"",
"08/10/2024 12:00:00",186,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.089820,-0.095945,-0.068681,"",
"08/10/2024 12:15:00",187,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.132427,-0.193555,-0.072211,"",
"08/10/2024 12:30:00",188,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.247570,0.078237,-0.077343,"",
"08/10/2024 12:45:00",189,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.321179,-0.349603,-0.075736,"",
"08/10/2024 13:00:00",190,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.321179,-0.349603,-0.075736,"",
"08/10/2024 13:15:00",191,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.346453,-0.040926,-0.073849,"",
"08/10/2024 13:30:00",192,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.293113,-0.001917,-0.072945,"",
"08/10/2024 13:45:00",193,0.000977,0,nan,nan,nan,nan,nan,nan,0,0,0,0.393403,0.024733,-0.060032,"",
"08/10/2024 14:00:00",194,0.010742,0,nan,nan,nan,nan,nan,nan,1,0,0,0.557855,-0.348137,-0.058550,"",
"08/10/2024 14:15:00",195,0.054687,0,nan,nan,nan,nan,nan,nan,1,0,0,1.107303,-0.348137,-0.058550,"",
