TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"13/10/2024 03:00:00",630,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.282279,-0.098491,-0.139587,"",
"13/10/2024 03:15:00",631,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.255854,-0.180462,0.162814,"",
"13/10/2024 03:30:00",632,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.288645,-0.329274,2.237956,"",
"13/10/2024 03:45:00",633,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.324682,-0.329274,0.568247,"",
"13/10/2024 04:00:00",634,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.275565,-0.996373,-0.597465,"",
"13/10/2024 04:15:00",635,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.239285,-0.226276,0.115999,"",
"13/10/2024 04:30:00",636,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.241025,-0.098613,0.102969,"",
"13/10/2024 04:45:00",637,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.281761,-0.023300,5.524985,"",
"13/10/2024 05:00:00",638,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.318514,-0.023300,0.797105,"",
"13/10/2024 05:15:00",639,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.252411,-0.170975,-0.743012,"",
"13/10/2024 05:30:00",640,0.144531,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.253213,-1.098999,-0.387687,"",
"13/10/2024 05:45:00",641,0.363281,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.330521,-1.098999,0.354482,"",
"13/10/2024 06:00:00",642,0.636719,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.369336,-1.098999,1.482707,"",
"13/10/2024 06:15:00",643,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.408249,-2.090011,0.717575,"",
"13/10/2024 06:30:00",644,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.486339,-2.090011,-0.565275,"",
"13/10/2024 06:45:00",645,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,1,-0.525503,-2.090011,1.096730,"",
"13/10/2024 07:00:00",646,0.996094,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.564737,-3.102752,0.068793,"",
"13/10/2024 07:15:00",647,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.643389,-3.102752,1.558502,"",
"13/10/2024 07:30:00",648,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.722244,-3.102752,0.766321,"",
"13/10/2024 07:45:00",649,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.761734,-4.131434,2.214187,"",
"13/10/2024 08:00:00",650,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.801259,-4.131434,1.210294,"",
"13/10/2024 08:15:00",651,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,0,-0.880393,-5.170946,0.574253,"",
"13/10/2024 08:30:00",652,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.919993,-5.170946,4.057980,"",
"13/10/2024 08:45:00",653,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.999239,-5.170946,2.425730,"",
"13/10/2024 09:00:00",654,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.038878,-6.216343,0.261479,"",
"13/10/2024 09:15:00",655,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.118173,-6.216343,0.294732,"",
"13/10/2024 09:30:00",656,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.118173,-6.216343,1.124863,"",
"13/10/2024 09:45:00",657,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.157822,-7.263785,0.588806,"",
"13/10/2024 10:00:00",658,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.157822,-8.310845,0.311418,"",
"13/10/2024 10:15:00",659,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.233138,-0.281931,-0.061484,"",
"13/10/2024 10:30:00",660,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.216717,-0.112964,0.067690,"",
"13/10/2024 10:45:00",661,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.083766,-0.555318,-0.668950,"",
"13/10/2024 11:00:00",662,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.053321,-0.307792,-0.013264,"",
"13/10/2024 11:15:00",663,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,-0.039357,-0.516033,-1.696389,"",
"13/10/2024 11:30:00",664,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.075121,-0.516033,-0.183192,"",
"13/10/2024 11:45:00",665,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.014647,-0.235147,-0.320412,"",
"13/10/2024 12:00:00",666,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.143512,-0.526938,-0.051343,"",
"13/10/2024 12:15:00",667,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.182394,-0.252547,-0.408384,"",
"13/10/2024 12:30:00",668,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.166748,-0.104892,-0.640834,"",
"13/10/2024 12:45:00",669,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.187828,-0.547674,0.382442,"",
"13/10/2024 13:00:00",670,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.314546,-0.276626,-0.257029,"",
"13/10/2024 13:15:00",671,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.428738,-0.135492,0.020727,"",
"13/10/2024 13:30:00",672,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.274215,-0.112433,0.050825,"",
"13/10/2024 13:45:00",673,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.222669,-0.151539,-0.035114,"",
"13/10/2024 14:00:00",674,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.196546,-0.205244,0.574141,"",
"13/10/2024 14:15:00",675,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.063322,-0.101439,-0.102171,"",
"13/10/2024 14:30:00",676,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.031352,-0.232308,0.080312,"",
"13/10/2024 14:45:00",677,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.145631,-0.521219,0.186022,"",
"13/10/2024 15:00:00",678,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.122146,-0.248845,-0.297879,"",
"13/10/2024 15:15:00",679,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.118580,-0.090925,2.093200,"",
"13/10/2024 15:30:00",680,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,0.118580,-0.090925,1.668873,"",
"13/10/2024 15:45:00",681,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.324450,-0.090925,0.365986,"",
"13/10/2024 16:00:00",682,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.142801,-0.228822,-0.175670,"",
"13/10/2024 16:15:00",683,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.295593,-0.201625,0.871546,"",
"13/10/2024 16:30:00",684,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.098391,-0.143105,0.165917,"",
"13/10/2024 16:45:00",685,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.085387,-0.053082,-0.452315,"",
"13/10/2024 17:00:00",686,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.146415,-0.015628,-0.028994,"",
"13/10/2024 17:15:00",687,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.166874,-0.375866,0.123532,"",
"13/10/2024 17:30:00",688,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.211017,-0.165325,-0.246850,"",
"13/10/2024 17:45:00",689,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.207613,-0.249472,-0.040231,"",
"13/10/2024 18:00:00",690,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.612169,0.574900,0.109670,"",
"13/10/2024 18:15:00",691,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.389170,0.131997,0.406440,"",
"13/10/2024 18:30:00",692,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.066841,0.022030,-0.252699,"",
"13/10/2024 18:45:00",693,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.307509,-0.076555,-0.056476,"",
"13/10/2024 19:00:00",694,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.206616,-0.037298,0.018099,"",
"13/10/2024 19:15:00",695,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.473119,0.594091,1.023444,"",
"13/10/2024 19:30:00",696,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.019934,0.594091,1.536300,"",
"13/10/2024 19:45:00",697,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.019934,0.594091,-0.279292,"",
"13/10/2024 20:00:00",698,0.363281,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.665840,1.105791,1.164380,"",
"13/10/2024 20:15:00",699,0.636719,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.665840,1.105791,1.583791,"",
"13/10/2024 20:30:00",700,0.855469,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.665840,1.105791,2.187560,"",
"13/10/2024 20:45:00",701,0.964844,0,nan,nan,nan,nan,nan,nan,0,1,1,-1.537886,2.306379,2.799158,"",
"13/10/2024 21:00:00",702,0.996094,0,nan,nan,nan,nan,nan,nan,0,1,1,-1.537886,2.306379,1.384481,"",
"13/10/2024 21:15:00",703,0.996094,0,nan,nan,nan,nan,nan,nan,0,1,1,-1.537886,3.459064,3.070048,"",
"13/10/2024 21:30:00",704,0.996094,0,nan,nan,nan,nan,nan,nan,0,1,1,-1.537886,3.459064,3.113631,"",
"13/10/2024 21:45:00",705,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-2.490430,3.459064,3.203277,"",
"13/10/2024 22:00:00",706,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-2.490430,4.572260,3.104450,"",
"13/10/2024 22:15:00",707,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-3.460324,4.572260,4.130893,"",
"13/10/2024 22:30:00",708,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-4.446307,5.659329,4.517897,"",
"13/10/2024 22:45:00",709,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-5.450677,5.659329,3.159576,"",
"13/10/2024 23:00:00",710,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-6.471501,5.659329,5.062909,"",
"13/10/2024 23:15:00",711,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-7.504434,6.728691,4.939595,"",
"13/10/2024 23:30:00",712,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-8.544899,6.728691,4.538286,"",
"13/10/2024 23:45:00",713,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-9.589155,7.785528,8.791993,"",
"14/10/2024 00:00:00",714,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-11.679339,7.785528,3.924620,"",
"14/10/2024 00:15:00",715,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-13.763538,7.785528,5.449107,"",
"14/10/2024 00:30:00",716,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,1,-16.871998,7.785528,5.373379,"",
"14/10/2024 00:45:00",717,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.854681,-0.002359,-0.064023,"",
"14/10/2024 01:00:00",718,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.977584,0.520732,-0.213658,"",
"14/10/2024 01:15:00",719,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.723002,0.282517,0.604051,"",
"14/10/2024 01:30:00",720,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.634128,0.252558,0.475247,"",
"14/10/2024 01:45:00",721,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.423459,0.132219,0.461905,"",
"14/10/2024 02:00:00",722,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.368081,0.038357,0.792917,"",
"14/10/2024 02:15:00",723,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.214435,0.079297,-0.504324,"",
"14/10/2024 02:30:00",724,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.299118,0.251284,0.314380,"",
"14/10/2024 02:45:00",725,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.179971,0.252515,1.026473,"",
"14/10/2024 03:00:00",726,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.179971,-0.032250,0.399256,"",
"14/10/2024 03:15:00",727,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.166960,-0.056612,-0.209425,"",
"14/10/2024 03:30:00",728,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.163280,0.100879,1.346320,"",
"14/10/2024 03:45:00",729,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.263892,0.100879,0.140193,"",
"14/10/2024 04:00:00",730,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.188458,-0.340006,1.349837,"",
"14/10/2024 04:15:00",731,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.289030,-0.340006,0.470156,"",
"14/10/2024 04:30:00",732,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.204967,-0.166494,1.574127,"",
"14/10/2024 04:45:00",733,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.204967,-0.657668,1.353687,"",
"14/10/2024 05:00:00",734,0.855469,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.204967,-1.211693,-0.650228,"",
"14/10/2024 05:15:00",735,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.204967,-1.211693,-0.345305,"",
"14/10/2024 05:30:00",736,0.964844,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.306791,-1.822719,-0.190511,"",
"14/10/2024 05:45:00",737,0.996094,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.409114,-1.822719,-0.131982,"",
"14/10/2024 06:00:00",738,0.996094,0,nan,nan,nan,nan,nan,nan,0,-1,0,-0.511766,-2.455781,0.157647,"",
"14/10/2024 06:15:00",739,1.000000,1,nan,nan,nan,nan,nan,nan,0,-1,1,-0.717547,-2.455781,1.121347,"",
"14/10/2024 06:30:00",740,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,1,-1.026219,-3.092835,1.634850,"",
"14/10/2024 06:45:00",741,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.231516,-3.729352,-0.422093,"",
"14/10/2024 07:00:00",742,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.640449,-3.729352,-0.667834,"",
"14/10/2024 07:15:00",743,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-1.945660,-4.365625,-0.189813,"",
"14/10/2024 07:30:00",744,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.249683,-4.365625,0.337374,"",
"14/10/2024 07:45:00",745,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.552626,-5.003111,0.624544,"",
"14/10/2024 08:00:00",746,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.754039,-5.643268,-0.471311,"",
"14/10/2024 08:15:00",747,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.854591,-5.643268,-0.522452,"",
"14/10/2024 08:30:00",748,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.854591,-6.287228,-0.243043,"",
"14/10/2024 08:45:00",749,1.000000,1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.854591,-6.935735,-0.681695,"",
"14/10/2024 09:00:00",750,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,-1,0,-2.854591,-6.935735,-0.564939,"",
"14/10/2024 09:15:00",751,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.084347,-0.435418,-0.361975,"",
"14/10/2024 09:30:00",752,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.071753,-0.419468,-0.203622,"",
"14/10/2024 09:45:00",753,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.094425,-0.257340,-0.133922,"",
"14/10/2024 10:00:00",754,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.020267,-0.439248,0.594938,"",
"14/10/2024 10:15:00",755,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.005454,-0.493140,-0.869441,"",
"14/10/2024 10:30:00",756,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.029137,-0.276519,0.178577,"",
"14/10/2024 10:45:00",757,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.066608,-0.429071,0.571394,"",
"14/10/2024 11:00:00",758,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.099815,-0.473745,-0.282767,"",
"14/10/2024 11:15:00",759,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,0.285365,-0.240731,1.020872,"",
"14/10/2024 11:30:00",760,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.724623,-0.477172,-0.194560,"",
"14/10/2024 11:45:00",761,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.704161,-0.237426,-0.546858,"",
"14/10/2024 12:00:00",762,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.748505,-0.450049,0.135157,"",
"14/10/2024 12:15:00",763,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.972018,-0.279399,-0.378856,"",
"14/10/2024 12:30:00",764,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.865274,-0.428434,0.213534,"",
"14/10/2024 12:45:00",765,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.661228,-0.247435,0.193793,"",
"14/10/2024 13:00:00",766,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.649577,-0.453549,-0.354275,"",
"14/10/2024 13:15:00",767,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.480088,-0.211928,-2.287234,"",
"14/10/2024 13:30:00",768,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,0.880300,-0.440157,0.925564,"",
"14/10/2024 13:45:00",769,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.306922,-0.235551,-2.319075,"",
"14/10/2024 14:00:00",770,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.530184,-0.467876,-2.024252,"",
"14/10/2024 14:15:00",771,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,-1,0.823856,-0.467876,-1.728628,"",
"14/10/2024 14:30:00",772,0.855469,0,nan,nan,nan,nan,nan,nan,1,0,-1,1.041415,-0.467876,-2.167575,"",
"14/10/2024 14:45:00",773,0.964844,0,nan,nan,nan,nan,nan,nan,1,0,-1,1.256923,-0.702291,-1.983110,"",
"14/10/2024 15:00:00",774,0.996094,0,nan,nan,nan,nan,nan,nan,1,0,-1,1.612112,-0.702291,-2.178927,"",
"14/10/2024 15:15:00",775,0.996094,0,nan,nan,nan,nan,nan,nan,1,0,-1,2.032756,-0.937091,-1.825351,"",
"14/10/2024 15:30:00",776,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,2.379413,-0.937091,-1.085285,"",
"14/10/2024 15:45:00",777,1.000000,1,nan,nan,nan,nan,nan,nan,1,0,-1,2.654575,-0.937091,-1.866351,"",
"14/10/2024 16:00:00",778,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.791510,-1.171442,-2.875114,"",
"14/10/2024 16:15:00",779,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.723094,-1.171442,-2.406155,"",
"14/10/2024 16:30:00",780,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.654575,-1.171442,-2.686571,"",
"14/10/2024 16:45:00",781,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.517218,-1.171442,-1.355271,"",
"14/10/2024 17:00:00",782,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.585951,-1.171442,-1.681087,"",
"14/10/2024 17:15:00",783,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.654575,-1.404964,-1.345014,"",
"14/10/2024 17:30:00",784,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.585951,-1.404964,-1.900493,"",
"14/10/2024 17:45:00",785,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,0,2.585951,-1.404964,-0.893885,"",
"14/10/2024 18:00:00",786,1.000000,1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.517218,-1.404964,-1.465783,"",
"14/10/2024 18:15:00",787,1.000000,-1,nan,nan,nan,nan,nan,nan,1,-1,-1,2.517218,-1.637511,-1.387118,"",
"14/10/2024 18:30:00",788,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.090272,-0.119507,-0.414387,"",
"14/10/2024 18:45:00",789,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.091420,-0.209947,-0.006602,"",
"14/10/2024 19:00:00",790,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.000837,-0.203361,-0.209703,"",
"14/10/2024 19:15:00",791,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.021961,-0.156402,0.020557,"",
"14/10/2024 19:30:00",792,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.017737,-0.197000,0.362892,"",
"14/10/2024 19:45:00",793,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.163684,-0.305512,-0.105804,"",
"14/10/2024 20:00:00",794,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.269575,-0.114752,0.993783,"",
"14/10/2024 20:15:00",795,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.416758,-0.130064,0.372201,"",
"14/10/2024 20:30:00",796,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.665165,-0.154054,-0.447880,"",
"14/10/2024 20:45:00",797,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.878823,-0.321679,0.136619,"",
"14/10/2024 21:00:00",798,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.837042,-0.101720,0.739401,"",
"14/10/2024 21:15:00",799,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.646675,-0.195765,0.589827,"",
"14/10/2024 21:30:00",800,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.657136,-0.113194,1.305173,"",
"14/10/2024 21:45:00",801,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.935973,-0.113194,-0.184830,"",
"14/10/2024 22:00:00",802,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.646992,-0.096183,-0.335889,"",
"14/10/2024 22:15:00",803,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.522459,-0.094462,0.888320,"",
"14/10/2024 22:30:00",804,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.365041,-0.220142,-0.298986,"",
"14/10/2024 22:45:00",805,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.215165,-0.135554,0.310813,"",
"14/10/2024 23:00:00",806,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.278438,0.556446,1.441957,"",
"14/10/2024 23:15:00",807,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.363488,0.556446,3.839574,"",
"14/10/2024 23:30:00",808,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.619610,0.556446,2.022867,"",
"14/10/2024 23:45:00",809,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.790887,0.556446,0.536518,"",
"15/10/2024 00:00:00",810,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.476177,0.293429,-0.534773,"",
"15/10/2024 00:15:00",811,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.473439,0.014948,1.104264,"",
"15/10/2024 00:30:00",812,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.710206,0.014948,-0.130956,"",
"15/10/2024 00:45:00",813,0.855469,0,nan,nan,nan,nan,nan,nan,0,1,0,-0.486576,1.086532,0.061890,"",
"15/10/2024 01:00:00",814,0.855469,0,nan,nan,nan,nan,nan,nan,0,1,0,-0.717053,1.086532,0.618792,"",
"15/10/2024 01:15:00",815,0.855469,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.869810,1.086532,2.130344,"",
"15/10/2024 01:30:00",816,0.855469,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.021863,1.086532,0.293824,"",
"15/10/2024 01:45:00",817,0.964844,0,nan,nan,nan,nan,nan,nan,-1,1,1,-1.097635,1.086532,5.157920,"",
"15/10/2024 02:00:00",818,0.996094,0,nan,nan,nan,nan,nan,nan,-1,1,1,-1.097635,1.086532,1.276793,"",
"15/10/2024 02:15:00",819,0.996094,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.021863,2.067849,0.360119,"",
"15/10/2024 02:30:00",820,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-1.021863,2.067849,-0.846823,"",
"15/10/2024 02:45:00",821,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-1.021863,2.067849,-0.294104,"",
"15/10/2024 03:00:00",822,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,0,-0.945923,2.067849,-0.696681,"",
"15/10/2024 03:15:00",823,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,0,-0.945923,2.067849,-0.071642,"",
"15/10/2024 03:30:00",824,1.000000,1,nan,nan,nan,nan,nan,nan,0,1,1,-0.945923,2.067849,3.205282,"",
"15/10/2024 03:45:00",825,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.021863,2.067849,1.377449,"",
"15/10/2024 04:00:00",826,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.021863,2.067849,1.048928,"",
"15/10/2024 04:15:00",827,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-1.021863,3.111862,-0.944030,"",
"15/10/2024 04:30:00",828,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.021863,2.067849,2.116236,"",
"15/10/2024 04:45:00",829,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,1,-1.021863,2.067849,7.552276,"",
"15/10/2024 05:00:00",830,1.000000,1,nan,nan,nan,nan,nan,nan,-1,1,0,-1.021863,3.111862,0.025149,"",
"15/10/2024 05:15:00",831,1.000000,-1,nan,nan,nan,nan,nan,nan,-1,1,0,-1.021863,3.111862,-0.919985,"",
"15/10/2024 05:30:00",832,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.180703,0.421311,0.514493,"",
"15/10/2024 05:45:00",833,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.039968,-0.014959,0.690337,"",
"15/10/2024 06:00:00",834,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.117646,0.306827,1.109713,"",
