TIME_STEP,IDX,P_Event,Status,Clust_ID-1,Clust_Prob-1,Clust_ID-2,Clust_Prob-2,Clust_ID-3,Clust_Prob-3,"Contrib_{Temp}","Contrib_{Specific_Conductance}","Contrib_{Turbidity}","Resid_{Temp}","Resid_{Specific_Conductance}","Resid_{Turbidity}","Comments",
"06/10/2024 20:15:00",27,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 20:30:00",28,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 20:45:00",29,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:00:00",30,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:15:00",31,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:30:00",32,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 21:45:00",33,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:00:00",34,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:15:00",35,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:30:00",36,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 22:45:00",37,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:00:00",38,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:15:00",39,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:30:00",40,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"06/10/2024 23:45:00",41,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:00:00",42,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:15:00",43,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:30:00",44,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 00:45:00",45,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:00:00",46,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:15:00",47,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:30:00",48,0.000000,-2,nan,nan,nan,nan,nan,nan,0,0,0,0.000000,0.000000,0.000000,"Insufficient history- unable to predict",
"07/10/2024 01:45:00",49,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.174422,0.016148,0.279840,"",
"07/10/2024 02:00:00",50,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.200055,-0.014492,-0.297743,"",
"07/10/2024 02:15:00",51,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.231257,-0.048155,0.052286,"",
"07/10/2024 02:30:00",52,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.171806,0.053663,-0.003687,"",
"07/10/2024 02:45:00",53,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.203965,0.032727,-0.201927,"",
"07/10/2024 03:00:00",54,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.119831,0.023156,-0.039422,"",
"07/10/2024 03:15:00",55,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.164800,0.038080,-0.626391,"",
"07/10/2024 03:30:00",56,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.174889,0.055756,0.160622,"",
"07/10/2024 03:45:00",57,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.190916,0.113071,0.196314,"",
"07/10/2024 04:00:00",58,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.207476,0.060712,-0.273964,"",
"07/10/2024 04:15:00",59,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.183804,0.065383,-0.120034,"",
"07/10/2024 04:30:00",60,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.160794,0.067766,0.036521,"",
"07/10/2024 04:45:00",61,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.209721,-0.155186,-0.439311,"",
"07/10/2024 05:00:00",62,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.182313,0.052036,0.774555,"",
"07/10/2024 05:15:00",63,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.230134,0.028612,-0.177988,"",
"07/10/2024 05:30:00",64,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.205321,0.058799,-0.086370,"",
"07/10/2024 05:45:00",65,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.210790,0.100402,-0.455242,"",
"07/10/2024 06:00:00",66,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.203343,0.111788,0.407116,"",
"07/10/2024 06:15:00",67,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.202888,-0.238048,-0.610135,"",
"07/10/2024 06:30:00",68,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.248357,0.063437,1.056203,"",
"07/10/2024 06:45:00",69,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.203579,0.043152,0.385440,"",
"07/10/2024 07:00:00",70,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.202571,0.131003,0.255201,"",
"07/10/2024 07:15:00",71,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.188273,-0.037764,0.511218,"",
"07/10/2024 07:30:00",72,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.226104,0.127625,0.275608,"",
"07/10/2024 07:45:00",73,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.234132,0.029880,0.149119,"",
"07/10/2024 08:00:00",74,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.229003,-0.018770,0.466343,"",
"07/10/2024 08:15:00",75,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.177409,-0.459799,0.505712,"",
"07/10/2024 08:30:00",76,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.121125,-0.047872,0.078015,"",
"07/10/2024 08:45:00",77,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.106052,-0.227072,0.105570,"",
"07/10/2024 09:00:00",78,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.104705,-0.130368,0.325726,"",
"07/10/2024 09:15:00",79,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.156118,-0.162426,-0.074164,"",
"07/10/2024 09:30:00",80,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.142653,-0.122793,0.273113,"",
"07/10/2024 09:45:00",81,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.059290,0.035900,0.562875,"",
"07/10/2024 10:00:00",82,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.017492,-0.097410,0.178079,"",
"07/10/2024 10:15:00",83,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.091613,-0.125429,-0.103056,"",
"07/10/2024 10:30:00",84,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.016444,0.314229,0.248893,"",
"07/10/2024 10:45:00",85,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.016294,-0.498096,0.904019,"",
"07/10/2024 11:00:00",86,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.072177,-0.065199,0.184708,"",
"07/10/2024 11:15:00",87,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.177348,0.001045,0.074347,"",
"07/10/2024 11:30:00",88,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.269524,-0.146731,0.654485,"",
"07/10/2024 11:45:00",89,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.058607,0.113036,0.075666,"",
"07/10/2024 12:00:00",90,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.294088,0.011189,-0.089868,"",
"07/10/2024 12:15:00",91,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.391090,0.037176,0.987002,"",
"07/10/2024 12:30:00",92,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.343604,-0.234692,-0.397134,"",
"07/10/2024 12:45:00",93,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.529963,0.214680,-0.088629,"",
"07/10/2024 13:00:00",94,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.737610,-0.493364,-0.354925,"",
"07/10/2024 13:15:00",95,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.694939,-0.184908,-0.868585,"",
"07/10/2024 13:30:00",96,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.838555,0.094446,0.261681,"",
"07/10/2024 13:45:00",97,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.826571,-0.117337,0.625830,"",
"07/10/2024 14:00:00",98,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.857523,-0.050155,0.393059,"",
"07/10/2024 14:15:00",99,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.693430,0.008296,-0.105702,"",
"07/10/2024 14:30:00",100,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.533601,-0.626331,0.297001,"",
"07/10/2024 14:45:00",101,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.467526,0.003974,0.093015,"",
"07/10/2024 15:00:00",102,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.557220,-0.044053,-0.624231,"",
"07/10/2024 15:15:00",103,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.328974,-0.089751,-0.718482,"",
"07/10/2024 15:30:00",104,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.349266,-0.746643,-0.780237,"",
"07/10/2024 15:45:00",105,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.217511,0.279755,-0.031207,"",
"07/10/2024 16:00:00",106,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.150161,-0.575133,0.201771,"",
"07/10/2024 16:15:00",107,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.087244,-0.060988,0.134873,"",
"07/10/2024 16:30:00",108,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.035494,-0.235356,-0.073656,"",
"07/10/2024 16:45:00",109,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.107830,-0.053033,0.162508,"",
"07/10/2024 17:00:00",110,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.061900,0.081477,0.084542,"",
"07/10/2024 17:15:00",111,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.062770,-0.160117,0.277156,"",
"07/10/2024 17:30:00",112,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.057487,0.126573,0.597211,"",
"07/10/2024 17:45:00",113,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.096489,0.097760,-0.480597,"",
"07/10/2024 18:00:00",114,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.064076,-0.019527,-0.885559,"",
"07/10/2024 18:15:00",115,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.059227,0.016875,0.186046,"",
"07/10/2024 18:30:00",116,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.020098,0.172733,-0.505498,"",
"07/10/2024 18:45:00",117,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.021434,0.221061,-0.488220,"",
"07/10/2024 19:00:00",118,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.014079,0.219596,-0.036308,"",
"07/10/2024 19:15:00",119,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.059612,0.196664,0.658962,"",
"07/10/2024 19:30:00",120,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.062420,-0.183787,0.594349,"",
"07/10/2024 19:45:00",121,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.086346,-0.066232,0.086320,"",
"07/10/2024 20:00:00",122,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.107234,-0.069479,-0.069986,"",
"07/10/2024 20:15:00",123,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.105964,-0.020717,0.359438,"",
"07/10/2024 20:30:00",124,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.065426,-0.395510,-0.793089,"",
"07/10/2024 20:45:00",125,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.080037,0.103312,-0.133306,"",
"07/10/2024 21:00:00",126,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.064652,-0.216719,0.346436,"",
"07/10/2024 21:15:00",127,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.058882,0.316115,-0.887624,"",
"07/10/2024 21:30:00",128,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.004549,0.122453,-0.017596,"",
"07/10/2024 21:45:00",129,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.017121,-0.113960,-0.887104,"",
"07/10/2024 22:00:00",130,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.025095,0.046728,-0.812498,"",
"07/10/2024 22:15:00",131,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.025700,-0.294541,-0.549836,"",
"07/10/2024 22:30:00",132,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.017473,-0.032906,-0.963463,"",
"07/10/2024 22:45:00",133,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,0.012084,-0.033623,0.221625,"",
"07/10/2024 23:00:00",134,0.003906,0,nan,nan,nan,nan,nan,nan,0,0,0,-0.059283,0.017524,-0.190580,"",
"07/10/2024 23:15:00",135,0.035156,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.087561,0.568491,545.107722,"",
"07/10/2024 23:30:00",136,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.151455,0.568491,19.290117,"",
"07/10/2024 23:45:00",137,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.215422,0.568491,5.931926,"",
"08/10/2024 00:00:00",138,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,1,-0.279468,0.568491,378.689702,"",
"08/10/2024 00:15:00",139,0.855469,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.343596,1.442379,318.399491,"",
"08/10/2024 00:30:00",140,0.964844,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.472099,1.442379,61.928040,"",
"08/10/2024 00:45:00",141,0.996094,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.536469,1.442379,28.619304,"",
"08/10/2024 01:00:00",142,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.600912,1.442379,4.929284,"",
"08/10/2024 01:15:00",143,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.665421,1.442379,1994.893387,"",
"08/10/2024 01:30:00",144,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.729990,1.442379,11.599408,"",
"08/10/2024 01:45:00",145,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.859272,1.442379,7.299123,"",
"08/10/2024 02:00:00",146,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.923968,2.420118,6.611775,"",
"08/10/2024 02:15:00",147,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.923968,2.420118,283.626290,"",
"08/10/2024 02:30:00",148,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,1,-0.988691,2.420118,8.697094,"",
"08/10/2024 02:45:00",149,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,1,-1.053431,2.420118,395.702803,"",
"08/10/2024 03:00:00",150,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,0,-1.053431,2.420118,0.092566,"",
"08/10/2024 03:15:00",151,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,0,-1.053431,2.420118,0.238477,"",
"08/10/2024 03:30:00",152,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,0,-1.053431,2.420118,0.092566,"",
"08/10/2024 03:45:00",153,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,0,-1.118182,1.442379,0.238477,"",
"08/10/2024 04:00:00",154,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,0,-1.118182,1.442379,-0.226886,"",
"08/10/2024 04:15:00",155,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,0,-1.118182,1.442379,0.238477,"",
"08/10/2024 04:30:00",156,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,0,-1.182937,1.442379,0.092566,"",
"08/10/2024 04:45:00",157,1.000000,0,nan,nan,nan,nan,nan,nan,0,1,0,-1.247689,1.442379,0.092566,"",
"08/10/2024 05:00:00",158,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.312432,1.442379,0.092566,"",
"08/10/2024 05:15:00",159,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.312432,1.442379,0.092566,"",
"08/10/2024 05:30:00",160,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.377162,1.442379,0.238477,"",
"08/10/2024 05:45:00",161,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.441873,1.442379,0.092566,"",
"08/10/2024 06:00:00",162,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.506563,2.420118,0.092566,"",
"08/10/2024 06:15:00",163,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.506563,1.442379,0.238477,"",
"08/10/2024 06:30:00",164,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.571227,1.442379,0.238477,"",
"08/10/2024 06:45:00",165,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.635863,2.420118,0.238477,"",
"08/10/2024 07:00:00",166,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.700468,2.420118,0.385562,"",
"08/10/2024 07:15:00",167,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.765040,1.442379,0.238477,"",
"08/10/2024 07:30:00",168,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.829577,2.420118,0.385562,"",
"08/10/2024 07:45:00",169,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.894078,2.420118,0.385562,"",
"08/10/2024 08:00:00",170,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-1.958542,1.442379,0.092566,"",
"08/10/2024 08:15:00",171,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-2.022968,1.442379,0.695308,"",
"08/10/2024 08:30:00",172,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-2.151703,1.442379,0.238477,"",
"08/10/2024 08:45:00",173,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-2.151703,1.442379,0.238477,"",
"08/10/2024 09:00:00",174,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-2.216012,1.442379,0.537381,"",
"08/10/2024 09:15:00",175,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-2.216012,1.442379,1.031062,"",
"08/10/2024 09:30:00",176,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,0,-2.280281,1.442379,1.031062,"",
"08/10/2024 09:45:00",177,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.280281,0.568491,0.859798,"",
"08/10/2024 10:00:00",178,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.344510,0.568491,0.859798,"",
"08/10/2024 10:15:00",179,1.000000,0,nan,nan,nan,nan,nan,nan,-1,1,1,-2.344510,1.442379,1.396169,"",
"08/10/2024 10:30:00",180,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.408700,0.568491,1.031062,"",
"08/10/2024 10:45:00",181,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.408700,0.568491,0.695308,"",
"08/10/2024 11:00:00",182,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.344510,0.568491,-0.059452,"",
"08/10/2024 11:15:00",183,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.344510,0.568491,0.859798,"",
"08/10/2024 11:30:00",184,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.280281,0.568491,0.695308,"",
"08/10/2024 11:45:00",185,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.151703,-0.002478,0.238477,"",
"08/10/2024 12:00:00",186,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-2.022968,-0.002478,0.238477,"",
"08/10/2024 12:15:00",187,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.894078,-0.002478,0.537381,"",
"08/10/2024 12:30:00",188,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.700468,-0.002478,0.238477,"",
"08/10/2024 12:45:00",189,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.506563,-0.512569,0.092566,"",
"08/10/2024 13:00:00",190,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.506563,-0.512569,0.092566,"",
"08/10/2024 13:15:00",191,1.000000,0,nan,nan,nan,nan,nan,nan,-1,0,0,-1.312432,-0.512569,0.537381,"",
"08/10/2024 13:30:00",192,0.996094,0,nan,nan,nan,nan,nan,nan,0,0,0,-1.182937,-0.512569,-0.226886,"",
"08/10/2024 13:45:00",193,0.964844,0,nan,nan,nan,nan,nan,nan,0,0,0,0.112996,-0.214933,0.047274,"",
"08/10/2024 14:00:00",194,0.855469,0,nan,nan,nan,nan,nan,nan,0,0,0,0.108535,-0.652391,0.112434,"",
"08/10/2024 14:15:00",195,0.636719,0,nan,nan,nan,nan,nan,nan,0,0,0,0.145953,-0.246008,-0.062736,"",
"08/10/2024 14:30:00",196,0.363281,0,nan,nan,nan,nan,nan,nan,0,0,0,0.121984,-0.281081,0.056595,"",
"08/10/2024 14:45:00",197,0.144531,0,nan,nan,nan,nan,nan,nan,0,0,0,0.121311,-0.810263,-0.148018,"",
